191463.580000,0.932000
191473.580000,0.932000
191478.580000,0.933000
191488.580000,0.933000
191493.580000,0.935000
191503.580000,0.935000
191508.580000,0.936000
191518.580000,0.936000
191523.580000,0.938000
191533.580000,0.938000
191538.580000,0.939000
191548.580000,0.939000
191553.580000,0.941000
191563.580000,0.941000
191568.580000,0.942000
191578.580000,0.942000
191583.580000,0.944000
191593.580000,0.944000
191598.580000,0.945000
191608.580000,0.945000
191613.580000,0.947000
191623.580000,0.947000
191628.580000,0.948000
191638.580000,0.948000
191643.580000,0.950000
191653.580000,0.950000
191658.580000,0.951000
191668.580000,0.951000
191673.580000,0.953000
191683.580000,0.953000
191688.580000,0.954000
191698.580000,0.954000
191703.580000,0.956000
191713.580000,0.956000
191718.580000,0.957000
191728.580000,0.957000
191733.580000,0.959000
191743.580000,0.959000
191748.580000,0.960000
191758.580000,0.960000
191763.580000,0.962000
191773.580000,0.962000
191778.580000,0.963000
191788.580000,0.963000
191793.580000,0.965000
191818.580000,0.965000
191823.580000,0.966000
191833.580000,0.966000
191838.580000,0.967000
191848.580000,0.967000
191853.580000,0.968000
191863.580000,0.968000
191868.580000,0.969000
191878.580000,0.969000
191883.580000,0.970000
191893.580000,0.970000
191898.580000,0.971000
191908.580000,0.971000
191913.580000,0.972000
191923.580000,0.972000
191928.580000,0.973000
191938.580000,0.973000
191943.580000,0.974000
191953.580000,0.974000
191958.580000,0.975000
191968.580000,0.975000
191973.580000,0.976000
191983.580000,0.976000
191988.580000,0.977000
191998.580000,0.977000
192003.580000,0.978000
192013.580000,0.978000
192018.580000,0.979000
192028.580000,0.979000
192033.580000,0.980000
192043.580000,0.980000
192048.580000,0.981000
192058.580000,0.981000
192063.580000,0.982000
192093.580000,0.982000
192093.580000,0.982000
192118.580000,0.982000
192123.580000,0.983000
192148.580000,0.983000
192153.580000,0.984000
192178.580000,0.984000
192183.580000,0.985000
192208.580000,0.985000
192213.580000,0.986000
192238.580000,0.986000
192243.580000,0.987000
192268.580000,0.987000
192273.580000,0.988000
192298.580000,0.988000
192303.580000,0.989000
192328.580000,0.989000
192333.580000,0.990000
193621.420000,0.990000
193626.420000,0.989000
194491.420000,0.989000
194496.420000,0.988000
194506.420000,0.988000
194511.420000,0.987000
194536.420000,0.987000
194541.420000,0.986000
194566.420000,0.986000
194571.420000,0.985000
194596.420000,0.985000
194601.420000,0.984000
194746.080000,0.984000
194748.580000,0.985000
194773.580000,0.985000
194778.580000,0.986000
194803.580000,0.986000
194808.580000,0.987000
194833.580000,0.987000
194838.580000,0.988000
194863.580000,0.988000
194868.580000,0.989000
194893.580000,0.989000
194898.580000,0.990000
194908.580000,0.990000
194913.580000,0.992000
194923.580000,0.992000
194928.580000,0.993000
194938.580000,0.993000
194943.580000,0.994000
194953.580000,0.994000
194958.580000,0.995000
194968.580000,0.995000
194973.580000,0.996000
194983.580000,0.996000
194988.580000,0.997000
195018.580000,0.997000
195018.580000,0.997000
195043.580000,0.997000
195048.580000,0.998000
195073.580000,0.998000
195078.580000,1.000000
195088.580000,1.000000
195093.580000,1.001000
195103.580000,1.001000
195108.580000,1.002000
211023.580000,1.002000
211023.580000,1.002000
212326.420000,1.002000
212331.420000,1.001000
212351.420000,1.001000
212356.420000,1.000000
212371.420000,1.000000
212376.420000,0.999000
212386.420000,0.999000
212391.420000,0.997000
212401.420000,0.997000
212406.420000,0.993000
212416.420000,0.993000
212421.420000,0.988000
212431.420000,0.988000
212435.586667,0.983000
212443.580000,0.983000
212448.580000,0.986000
212453.580000,0.986000
212458.580000,0.989000
212473.580000,0.989000
212478.580000,0.992000
212488.580000,0.992000
212493.580000,0.995000
212503.580000,0.995000
212508.580000,0.998000
212518.580000,0.998000
212523.580000,1.001000
212533.580000,1.001000
212538.580000,1.002000
213003.580000,1.002000
214546.420000,1.002000
214551.420000,1.001000
214561.420000,1.001000
214566.420000,0.996000
214576.420000,0.996000
214581.420000,0.991000
214591.420000,0.991000
214596.420000,0.983000
214606.420000,0.983000
214611.420000,0.976000
214621.420000,0.976000
214623.295000,0.973000
214876.420000,0.973000
214881.420000,0.972000
214891.420000,0.972000
214896.420000,0.971000
214906.420000,0.971000
214911.420000,0.970000
214916.420000,0.970000
214921.420000,0.968000
214936.420000,0.968000
214941.420000,0.967000
214951.420000,0.967000
214956.420000,0.965000
214966.420000,0.965000
214971.420000,0.961000
214981.420000,0.961000
214986.420000,0.956000
214996.420000,0.956000
215001.420000,0.950000
215011.420000,0.950000
215016.420000,0.943000
215026.420000,0.943000
215031.420000,0.937000
215041.420000,0.937000
215046.420000,0.928000
215056.420000,0.928000
215061.420000,0.919000
215071.420000,0.919000
215076.420000,0.910000
215086.420000,0.910000
215091.420000,0.900000
215101.420000,0.900000
215106.420000,0.889000
215116.420000,0.889000
215121.420000,0.878000
215131.420000,0.878000
215136.420000,0.866000
215146.420000,0.866000
215151.420000,0.856000
215161.420000,0.856000
215166.420000,0.844000
215176.420000,0.844000
215181.420000,0.831000
215191.420000,0.831000
215196.420000,0.818000
215206.420000,0.818000
215211.420000,0.806000
215221.420000,0.806000
215226.420000,0.793000
215236.420000,0.793000
215241.420000,0.780000
215248.580000,0.780000
215253.580000,0.788000
215263.580000,0.788000
215268.580000,0.796000
215278.580000,0.796000
215283.580000,0.803000
215293.580000,0.803000
215298.580000,0.810000
215308.580000,0.810000
215313.580000,0.818000
215323.580000,0.818000
215328.580000,0.825000
215338.580000,0.825000
215343.580000,0.830000
215353.580000,0.830000
215358.580000,0.833000
215368.580000,0.833000
215373.580000,0.834000
216422.580000,0.834000
216423.580000,0.836000
216433.580000,0.836000
216438.580000,0.845000
216448.580000,0.845000
216453.580000,0.855000
216463.580000,0.855000
216468.580000,0.864000
216478.580000,0.864000
216483.580000,0.874000
216493.580000,0.874000
216498.580000,0.883000
216508.580000,0.883000
216513.580000,0.892000
216523.580000,0.892000
216528.580000,0.902000
216538.580000,0.902000
216543.580000,0.911000
216553.580000,0.911000
216558.580000,0.921000
216568.580000,0.921000
216573.580000,0.930000
216583.580000,0.930000
216588.580000,0.940000
216598.580000,0.940000
216603.580000,0.949000
216613.580000,0.949000
216618.580000,0.960000
216628.580000,0.960000
216633.580000,0.970000
216643.580000,0.970000
216648.580000,0.980000
216658.580000,0.980000
216663.580000,0.992000
216673.580000,0.992000
216678.580000,1.002000
218161.420000,1.002000
218166.420000,0.999000
218176.420000,0.999000
218181.420000,0.995000
218191.420000,0.995000
218196.420000,0.990000
218206.420000,0.990000
218211.420000,0.984000
218221.420000,0.984000
218226.420000,0.978000
218236.420000,0.978000
218241.420000,0.972000
218251.420000,0.972000
218256.420000,0.966000
218266.420000,0.966000
218271.420000,0.959000
218281.420000,0.959000
218286.420000,0.953000
218296.420000,0.953000
218301.420000,0.945000
218311.420000,0.945000
218316.420000,0.939000
218326.420000,0.939000
218331.420000,0.931000
218341.420000,0.931000
218346.420000,0.922000
218356.420000,0.922000
218361.420000,0.915000
218371.420000,0.915000
218376.420000,0.906000
218386.420000,0.906000
218391.420000,0.898000
218401.420000,0.898000
218406.420000,0.888000
218416.420000,0.888000
218421.420000,0.878000
218431.420000,0.878000
218436.420000,0.869000
218446.420000,0.869000
218451.420000,0.859000
218461.420000,0.859000
218466.420000,0.849000
218476.420000,0.849000
218481.420000,0.840000
218491.420000,0.840000
218496.420000,0.829000
218506.420000,0.829000
218511.420000,0.819000
218521.420000,0.819000
218526.420000,0.809000
218536.420000,0.809000
218541.420000,0.799000
218551.420000,0.799000
218551.461818,0.798916
218553.580000,0.804000
218563.580000,0.804000
218568.580000,0.815000
218578.580000,0.815000
218583.580000,0.827000
218593.580000,0.827000
218598.580000,0.839000
218608.580000,0.839000
218613.580000,0.850000
218623.580000,0.850000
218628.580000,0.860000
218633.580000,0.860000
218638.580000,0.867000
218653.580000,0.867000
218658.580000,0.872000
218668.580000,0.872000
218673.580000,0.875000
218683.580000,0.875000
218688.580000,0.879000
218698.580000,0.879000
218703.580000,0.884000
218713.580000,0.884000
218718.580000,0.890000
218728.580000,0.890000
218733.580000,0.897000
218743.580000,0.897000
218748.580000,0.906000
218758.580000,0.906000
218763.580000,0.915000
218773.580000,0.915000
218778.580000,0.925000
218788.580000,0.925000
218793.580000,0.935000
218803.580000,0.935000
218808.580000,0.946000
218818.580000,0.946000
218823.580000,0.956000
218833.580000,0.956000
218838.580000,0.968000
218848.580000,0.968000
218853.580000,0.980000
218863.580000,0.980000
218868.580000,0.991000
218878.580000,0.991000
218883.580000,1.002000
220338.580000,1.002000
220338.580000,1.002000
221911.420000,1.002000
221916.420000,1.001000
221926.420000,1.001000
221931.420000,0.997000
221941.420000,0.997000
221946.420000,0.992000
221956.420000,0.992000
221961.420000,0.989000
221971.420000,0.989000
221976.420000,0.984000
221986.420000,0.984000
221991.420000,0.981000
222001.420000,0.981000
222006.420000,0.976000
222016.420000,0.976000
222021.420000,0.971000
222031.420000,0.971000
222036.420000,0.968000
222046.420000,0.968000
222051.420000,0.963000
222061.420000,0.963000
222066.420000,0.960000
222076.420000,0.960000
222081.420000,0.954000
222091.420000,0.954000
222096.420000,0.949000
222106.420000,0.949000
222111.420000,0.943000
222121.420000,0.943000
222123.540000,0.940880
222123.580000,0.941000
222133.580000,0.941000
222138.580000,0.957000
222148.580000,0.957000
222153.580000,0.972000
222163.580000,0.972000
222168.580000,0.988000
222178.580000,0.988000
222183.580000,1.002000
223861.420000,1.002000
223866.420000,1.001000
223876.420000,1.001000
223881.420000,0.998000
223891.420000,0.998000
223896.420000,0.996000
223906.420000,0.996000
223911.420000,0.993000
223921.420000,0.993000
223926.420000,0.990000
223936.420000,0.990000
223941.420000,0.984000
223951.420000,0.984000
223956.420000,0.979000
223966.420000,0.979000
223971.420000,0.972000
223981.420000,0.972000
223986.420000,0.966000
223996.420000,0.966000
224001.420000,0.958000
224011.420000,0.958000
224016.420000,0.949000
224026.420000,0.949000
224031.420000,0.941000
224041.420000,0.941000
224046.420000,0.932000
224056.420000,0.932000
224061.420000,0.922000
224071.420000,0.922000
224076.420000,0.912000
224086.420000,0.912000
224091.420000,0.902000
224101.420000,0.902000
224106.420000,0.891000
224116.420000,0.891000
224121.420000,0.879000
224131.420000,0.879000
224133.000000,0.875840
224133.580000,0.877000
224143.580000,0.877000
224148.580000,0.886000
224158.580000,0.886000
224163.580000,0.894000
224173.580000,0.894000
224178.580000,0.900000
224188.580000,0.900000
224193.580000,0.906000
224203.580000,0.906000
224208.580000,0.911000
224218.580000,0.911000
224223.580000,0.916000
224233.580000,0.916000
224238.580000,0.921000
224248.580000,0.921000
224253.580000,0.926000
224263.580000,0.926000
224268.580000,0.930000
224278.580000,0.930000
224283.580000,0.933000
224293.580000,0.933000
224298.580000,0.935000
224308.580000,0.935000
224313.580000,0.936000
224323.580000,0.936000
224328.580000,0.938000
224338.580000,0.938000
224343.580000,0.939000
224383.580000,0.939000
224388.580000,0.940000
225676.420000,0.940000
225681.420000,0.939000
225691.420000,0.939000
225696.420000,0.936000
225706.420000,0.936000
225711.420000,0.933000
225721.420000,0.933000
225726.420000,0.930000
225736.420000,0.930000
225741.420000,0.927000
225751.420000,0.927000
225756.420000,0.923000
225766.420000,0.923000
225766.998333,0.922306
225768.580000,0.928000
225778.580000,0.928000
225783.580000,0.947000
225793.580000,0.947000
225798.580000,0.964000
225808.580000,0.964000
225813.580000,0.983000
225823.580000,0.983000
225828.580000,1.000000
225838.580000,1.000000
225843.580000,1.002000
227431.420000,1.002000
227436.420000,1.001000
227446.420000,1.001000
227451.420000,0.998000
227476.420000,0.998000
227481.420000,0.995000
227491.420000,0.995000
227496.420000,0.993000
227506.420000,0.993000
227511.420000,0.991000
227521.420000,0.991000
227526.420000,0.987000
227536.420000,0.987000
227541.420000,0.983000
227551.420000,0.983000
227556.420000,0.978000
227566.420000,0.978000
227571.420000,0.973000
227581.420000,0.973000
227586.420000,0.968000
227596.420000,0.968000
227601.420000,0.962000
227611.420000,0.962000
227616.420000,0.954000
227626.420000,0.954000
227631.420000,0.946000
227641.420000,0.946000
227646.420000,0.939000
227656.420000,0.939000
227661.420000,0.930000
227671.420000,0.930000
227676.420000,0.923000
227686.420000,0.923000
227691.420000,0.914000
227701.420000,0.914000
227705.170000,0.908000
227713.580000,0.908000
227718.580000,0.921000
227728.580000,0.921000
227733.580000,0.936000
227743.580000,0.936000
227748.580000,0.952000
227758.580000,0.952000
227763.580000,0.966000
227773.580000,0.966000
227778.580000,0.981000
227788.580000,0.981000
227793.580000,0.996000
227803.580000,0.996000
227808.580000,1.002000
229531.420000,1.002000
229536.420000,0.999000
229546.420000,0.999000
229551.420000,0.996000
229561.420000,0.996000
229566.420000,0.994000
229576.420000,0.994000
229581.420000,0.989000
229591.420000,0.989000
229596.420000,0.984000
229606.420000,0.984000
229611.420000,0.979000
229621.420000,0.979000
229626.420000,0.975000
229636.420000,0.975000
229641.420000,0.969000
229646.420000,0.969000
229651.420000,0.965000
229666.420000,0.965000
229671.420000,0.959000
229681.420000,0.959000
229686.420000,0.951000
229696.420000,0.951000
229701.420000,0.943000
229711.420000,0.943000
229716.420000,0.934000
229726.420000,0.934000
229731.420000,0.925000
229741.420000,0.925000
229746.420000,0.914000
229756.420000,0.914000
229761.420000,0.902000
229771.420000,0.902000
229776.420000,0.891000
229786.420000,0.891000
229791.420000,0.878000
229801.420000,0.878000
229806.420000,0.866000
229814.034545,0.866000
229818.580000,0.876000
229828.580000,0.876000
229833.580000,0.887000
229843.580000,0.887000
229848.580000,0.899000
229858.580000,0.899000
229863.580000,0.911000
229873.580000,0.911000
229878.580000,0.922000
229888.580000,0.922000
229893.580000,0.934000
229903.580000,0.934000
229908.580000,0.945000
229918.580000,0.945000
229923.580000,0.955000
229933.580000,0.955000
229938.580000,0.966000
229948.580000,0.966000
229953.580000,0.976000
229963.580000,0.976000
229968.580000,0.982000
229978.580000,0.982000
229983.580000,0.988000
229993.580000,0.988000
229998.580000,0.990000
230008.580000,0.990000
230013.580000,0.991000
231301.420000,0.991000
231306.420000,0.990000
231316.420000,0.990000
231321.420000,0.987000
231331.420000,0.987000
231336.420000,0.984000
231346.420000,0.984000
231351.420000,0.980000
231361.420000,0.980000
231366.420000,0.975000
231376.420000,0.975000
231381.420000,0.970000
231391.420000,0.970000
231396.420000,0.965000
231406.420000,0.965000
231411.420000,0.960000
231421.420000,0.960000
231426.420000,0.954000
231436.420000,0.954000
231441.420000,0.946000
231451.420000,0.946000
231456.420000,0.940000
231466.420000,0.940000
231471.420000,0.931000
231481.420000,0.931000
231486.420000,0.922000
231496.420000,0.922000
231501.420000,0.913000
231511.420000,0.913000
231516.420000,0.902000
231526.420000,0.902000
231531.420000,0.892000
231541.420000,0.892000
231546.420000,0.879000
231556.420000,0.879000
231561.420000,0.867000
231571.420000,0.867000
231576.420000,0.853000
231584.580000,0.853000
231588.580000,0.861000
231598.580000,0.861000
231603.580000,0.871000
231613.580000,0.871000
231618.580000,0.881000
231628.580000,0.881000
231633.580000,0.891000
231643.580000,0.891000
231648.580000,0.901000
231658.580000,0.901000
231663.580000,0.911000
231673.580000,0.911000
231678.580000,0.921000
231688.580000,0.921000
231693.580000,0.930000
231703.580000,0.930000
231708.580000,0.935000
231718.580000,0.935000
231723.580000,0.938000
231733.580000,0.938000
231738.580000,0.942000
233011.420000,0.942000
233016.420000,0.941000
233026.420000,0.941000
233031.420000,0.940000
233041.420000,0.940000
233046.420000,0.938000
233056.420000,0.938000
233061.420000,0.934000
233071.420000,0.934000
233076.420000,0.930000
233086.420000,0.930000
233091.420000,0.923000
233101.420000,0.923000
233106.420000,0.915000
233116.420000,0.915000
233121.420000,0.907000
233131.420000,0.907000
233136.420000,0.900000
233146.420000,0.900000
233151.420000,0.890000
233161.420000,0.890000
233166.420000,0.880000
233176.420000,0.880000
233180.920000,0.871000
233188.580000,0.871000
233193.580000,0.880000
233203.580000,0.880000
233208.580000,0.889000
233218.580000,0.889000
233223.580000,0.898000
233233.580000,0.898000
233238.580000,0.906000
233248.580000,0.906000
233253.580000,0.914000
233263.580000,0.914000
233268.580000,0.920000
233278.580000,0.920000
233283.580000,0.923000
233293.580000,0.923000
233298.580000,0.926000
234586.420000,0.926000
234591.420000,0.924000
234601.420000,0.924000
234606.420000,0.922000
234611.420000,0.922000
234616.420000,0.918000
234631.420000,0.918000
234636.420000,0.913000
234646.420000,0.913000
234651.420000,0.907000
234661.420000,0.907000
234666.420000,0.901000
234676.420000,0.901000
234681.420000,0.893000
234691.420000,0.893000
234696.420000,0.885000
234706.420000,0.885000
234711.420000,0.877000
234721.420000,0.877000
234726.420000,0.867000
234736.420000,0.867000
234741.420000,0.859000
234751.420000,0.859000
234753.920000,0.854000
234763.580000,0.854000
234768.580000,0.855000
234974.580000,0.855000
234978.580000,0.859000
234988.580000,0.859000
234993.580000,0.865000
235003.580000,0.865000
235008.580000,0.871000
235018.580000,0.871000
235023.580000,0.877000
235033.580000,0.877000
235038.580000,0.883000
235048.580000,0.883000
235053.580000,0.888000
235063.580000,0.888000
235068.580000,0.894000
235078.580000,0.894000
235083.580000,0.898000
235093.580000,0.898000
235098.580000,0.901000
235108.580000,0.901000
235113.580000,0.904000
235123.580000,0.904000
235128.580000,0.907000
235138.580000,0.907000
235143.580000,0.909000
236431.420000,0.909000
236436.420000,0.908000
236446.420000,0.908000
236451.420000,0.904000
236461.420000,0.904000
236466.420000,0.899000
236476.420000,0.899000
236481.420000,0.893000
236491.420000,0.893000
236495.795000,0.886000
236503.580000,0.886000
236508.580000,0.894000
236518.580000,0.894000
236523.580000,0.902000
236533.580000,0.902000
236538.580000,0.910000
236548.580000,0.910000
236553.580000,0.919000
236563.580000,0.919000
236568.580000,0.928000
236578.580000,0.928000
236583.580000,0.936000
236593.580000,0.936000
236598.580000,0.946000
236608.580000,0.946000
236613.580000,0.955000
236623.580000,0.955000
236628.580000,0.964000
236638.580000,0.964000
236643.580000,0.973000
236653.580000,0.973000
236658.580000,0.982000
236663.580000,0.982000
236668.580000,0.991000
236683.580000,0.991000
236688.580000,1.000000
236698.580000,1.000000
236703.580000,1.002000
237093.580000,1.002000
238591.420000,1.002000
238596.420000,1.001000
238606.420000,1.001000
238611.420000,0.996000
238621.420000,0.996000
238626.420000,0.989000
238636.420000,0.989000
238641.420000,0.981000
238651.420000,0.981000
238656.420000,0.973000
238666.420000,0.973000
238671.420000,0.963000
238681.420000,0.963000
238686.420000,0.952000
238696.420000,0.952000
238701.420000,0.942000
238711.420000,0.942000
238716.003333,0.931000
238723.580000,0.931000
238728.580000,0.934000
238738.580000,0.934000
238743.580000,0.939000
238753.580000,0.939000
238758.580000,0.942000
238768.580000,0.942000
238773.580000,0.947000
238783.580000,0.947000
238788.580000,0.951000
238798.580000,0.951000
238803.580000,0.957000
238813.580000,0.957000
238818.580000,0.961000
238823.580000,0.961000
238828.580000,0.967000
238843.580000,0.967000
238848.580000,0.972000
238858.580000,0.972000
238863.580000,0.977000
238873.580000,0.977000
238878.580000,0.982000
238888.580000,0.982000
238893.580000,0.989000
238903.580000,0.989000
238908.580000,0.994000
238918.580000,0.994000
238923.580000,1.000000
238933.580000,1.000000
238938.580000,1.002000
239223.580000,1.002000
239223.580000,1.002000
240616.420000,1.002000
240621.420000,1.001000
240631.420000,1.001000
240636.420000,0.998000
240646.420000,0.998000
240651.420000,0.996000
240661.420000,0.996000
240666.420000,0.991000
240676.420000,0.991000
240681.420000,0.985000
240691.420000,0.985000
240696.420000,0.977000
240706.420000,0.977000
240711.420000,0.968000
240721.420000,0.968000
240726.420000,0.960000
240736.420000,0.960000
240741.420000,0.953000
240751.420000,0.953000
240756.420000,0.948000
240766.420000,0.948000
240771.420000,0.943000
240781.420000,0.943000
240786.420000,0.940000
240796.420000,0.940000
240801.420000,0.938000
240811.420000,0.938000
240816.420000,0.935000
240841.420000,0.935000
240846.420000,0.932000
240856.420000,0.932000
240861.420000,0.931000
240871.420000,0.931000
240876.420000,0.929000
240886.420000,0.929000
240891.420000,0.927000
240901.420000,0.927000
240906.420000,0.925000
240916.420000,0.925000
240921.420000,0.923000
240931.420000,0.923000
240936.420000,0.921000
240946.420000,0.921000
240951.420000,0.919000
240961.420000,0.919000
240966.420000,0.916000
240976.420000,0.916000
240981.420000,0.912000
240991.420000,0.912000
240996.420000,0.907000
241006.420000,0.907000
241011.420000,0.902000
241021.420000,0.902000
241026.420000,0.897000
241036.420000,0.897000
241041.420000,0.891000
241051.420000,0.891000
241056.420000,0.886000
241066.420000,0.886000
241071.420000,0.879000
241081.420000,0.879000
241086.420000,0.872000
241096.420000,0.872000
241101.420000,0.865000
241111.420000,0.865000
241116.420000,0.854000
241126.420000,0.854000
241131.420000,0.843000
241141.420000,0.843000
241146.420000,0.831000
241151.420000,0.831000
241156.420000,0.819000
241171.420000,0.819000
241176.420000,0.809000
241186.420000,0.809000
241191.420000,0.801000
241201.420000,0.801000
241206.420000,0.793000
241216.420000,0.793000
241221.420000,0.787000
241226.420000,0.787000
241231.420000,0.782000
241246.420000,0.782000
241251.420000,0.778000
241261.420000,0.778000
241266.420000,0.774000
241276.420000,0.774000
241281.420000,0.770000
241291.420000,0.770000
241296.420000,0.766000
241306.420000,0.766000
241311.420000,0.763000
241321.420000,0.763000
241323.060000,0.761688
241323.580000,0.762000
241333.580000,0.762000
241338.580000,0.766000
241348.580000,0.766000
241353.580000,0.769000
241363.580000,0.769000
241368.580000,0.773000
241378.580000,0.773000
241383.580000,0.776000
241393.580000,0.776000
241398.580000,0.780000
241408.580000,0.780000
241413.580000,0.783000
241423.580000,0.783000
241428.580000,0.787000
241438.580000,0.787000
241443.580000,0.790000
241453.580000,0.790000
241458.580000,0.794000
241468.580000,0.794000
241473.580000,0.796000
241483.580000,0.796000
241488.580000,0.799000
241498.580000,0.799000
241503.580000,0.802000
241513.580000,0.802000
241518.580000,0.805000
241528.580000,0.805000
241533.580000,0.808000
241543.580000,0.808000
241548.580000,0.811000
241558.580000,0.811000
241563.580000,0.814000
241573.580000,0.814000
241578.580000,0.817000
241588.580000,0.817000
241593.580000,0.820000
241603.580000,0.820000
241608.580000,0.823000
241618.580000,0.823000
241623.580000,0.826000
241633.580000,0.826000
241638.580000,0.829000
241648.580000,0.829000
241653.580000,0.832000
241663.580000,0.832000
241668.580000,0.835000
241678.580000,0.835000
241683.580000,0.838000
241693.580000,0.838000
241698.580000,0.841000
241708.580000,0.841000
241713.580000,0.844000
241723.580000,0.844000
241728.580000,0.847000
241738.580000,0.847000
241743.580000,0.850000
241753.580000,0.850000
241758.580000,0.853000
241768.580000,0.853000
241773.580000,0.856000
241783.580000,0.856000
241788.580000,0.859000
241798.580000,0.859000
241803.580000,0.862000
241813.580000,0.862000
241818.580000,0.863000
241823.580000,0.863000
241828.580000,0.866000
241843.580000,0.866000
241848.580000,0.868000
241858.580000,0.868000
241863.580000,0.871000
241873.580000,0.871000
241878.580000,0.873000
241888.580000,0.873000
241893.580000,0.876000
241903.580000,0.876000
241908.580000,0.878000
241918.580000,0.878000
241923.580000,0.881000
241933.580000,0.881000
241938.580000,0.883000
241948.580000,0.883000
241953.580000,0.886000
241963.580000,0.886000
241968.580000,0.888000
241978.580000,0.888000
241983.580000,0.891000
241993.580000,0.891000
241998.580000,0.893000
242008.580000,0.893000
242013.580000,0.894000
242023.580000,0.894000
242028.580000,0.898000
242038.580000,0.898000
242043.580000,0.899000
242053.580000,0.899000
242058.580000,0.901000
242068.580000,0.901000
242073.580000,0.903000
242083.580000,0.903000
242088.580000,0.905000
242098.580000,0.905000
242103.580000,0.907000
242113.580000,0.907000
242118.580000,0.909000
242128.580000,0.909000
242133.580000,0.911000
242143.580000,0.911000
242148.580000,0.913000
242158.580000,0.913000
242163.580000,0.915000
242173.580000,0.915000
242178.580000,0.917000
242188.580000,0.917000
242193.580000,0.919000
242218.580000,0.919000
242223.580000,0.921000
242233.580000,0.921000
242238.580000,0.922000
242248.580000,0.922000
242253.580000,0.924000
242263.580000,0.924000
242268.580000,0.925000
242278.580000,0.925000
242283.580000,0.927000
242293.580000,0.927000
242298.580000,0.928000
242308.580000,0.928000
242313.580000,0.930000
242323.580000,0.930000
242328.580000,0.931000
242338.580000,0.931000
242343.580000,0.933000
242353.580000,0.933000
242358.580000,0.934000
242368.580000,0.934000
242373.580000,0.936000
242398.580000,0.936000
242403.580000,0.937000
242413.580000,0.937000
242418.580000,0.938000
242428.580000,0.938000
242433.580000,0.939000
242443.580000,0.939000
242448.580000,0.940000
242458.580000,0.940000
242463.580000,0.941000
242473.580000,0.941000
242478.580000,0.942000
242488.580000,0.942000
242493.580000,0.943000
242503.580000,0.943000
242508.580000,0.944000
242538.580000,0.944000
242538.580000,0.944000
242563.580000,0.944000
242568.580000,0.945000
242593.580000,0.945000
242598.580000,0.946000
242623.580000,0.946000
242628.580000,0.947000
243901.420000,0.947000
243906.420000,0.946000
244256.420000,0.946000
244261.420000,0.944000
244291.420000,0.944000
244296.420000,0.943000
244321.420000,0.943000
244326.420000,0.942000
244351.420000,0.942000
244356.420000,0.941000
244381.420000,0.941000
244386.420000,0.940000
244406.420000,0.940000
244411.420000,0.939000
244441.420000,0.939000
244446.420000,0.938000
244471.420000,0.938000
244476.420000,0.937000
244501.420000,0.937000
244506.420000,0.936000
244531.420000,0.936000
244536.420000,0.935000
244561.420000,0.935000
244566.420000,0.934000
244591.420000,0.934000
244596.420000,0.933000
244621.420000,0.933000
244626.420000,0.932000
244651.420000,0.932000
244656.420000,0.931000
244681.420000,0.931000
244686.420000,0.930000
244711.420000,0.930000
244716.420000,0.929000
244741.420000,0.929000
244746.420000,0.928000
244756.420000,0.928000
244761.420000,0.927000
244786.420000,0.927000
244791.420000,0.926000
244816.420000,0.926000
244821.420000,0.925000
244846.420000,0.925000
244851.420000,0.924000
244876.420000,0.924000
244881.420000,0.923000
244906.420000,0.923000
244911.420000,0.922000
244936.420000,0.922000
244941.420000,0.921000
244966.420000,0.921000
244971.420000,0.920000
244996.420000,0.920000
245001.420000,0.919000
245026.420000,0.919000
245031.420000,0.918000
245056.420000,0.918000
245061.420000,0.917000
245086.420000,0.917000
245091.420000,0.916000
245116.420000,0.916000
245121.420000,0.915000
245131.420000,0.915000
245136.420000,0.913000
245146.420000,0.913000
245151.420000,0.912000
245161.420000,0.912000
245166.420000,0.911000
245176.420000,0.911000
245181.420000,0.910000
245191.420000,0.910000
245196.420000,0.909000
245206.420000,0.909000
245211.420000,0.908000
245221.420000,0.908000
245226.420000,0.907000
245236.420000,0.907000
245241.420000,0.906000
245251.420000,0.906000
245256.420000,0.905000
245296.420000,0.905000
245301.420000,0.904000
245326.420000,0.904000
245331.420000,0.903000
245356.420000,0.903000
245361.420000,0.902000
245381.420000,0.902000
245386.420000,0.901000
245411.420000,0.901000
245416.420000,0.900000
245446.420000,0.900000
245451.420000,0.899000
245476.420000,0.899000
245481.420000,0.898000
245506.420000,0.898000
245511.420000,0.897000
245536.420000,0.897000
245541.420000,0.896000
245566.420000,0.896000
245571.420000,0.895000
245596.420000,0.895000
245601.420000,0.894000
245626.420000,0.894000
245631.420000,0.893000
245656.420000,0.893000
245661.420000,0.892000
245686.420000,0.892000
245691.420000,0.891000
245716.420000,0.891000
245721.420000,0.890000
245746.420000,0.890000
245751.420000,0.889000
245776.420000,0.889000
245781.420000,0.888000
245806.420000,0.888000
245811.420000,0.887000
245836.420000,0.887000
245841.420000,0.886000
245866.420000,0.886000
245871.420000,0.885000
245896.420000,0.885000
245901.420000,0.884000
245926.420000,0.884000
245931.420000,0.883000
245956.420000,0.883000
245961.420000,0.882000
245986.420000,0.882000
245991.420000,0.881000
246016.420000,0.881000
246021.420000,0.880000
246046.420000,0.880000
246051.420000,0.879000
246076.420000,0.879000
246081.420000,0.878000
246106.420000,0.878000
246111.420000,0.877000
