182356.420000,0.360000
182361.420000,0.362000
182366.420000,0.362000
182371.420000,0.365000
182386.420000,0.365000
182391.420000,0.369000
182401.420000,0.369000
182406.420000,0.372000
182416.420000,0.372000
182421.420000,0.377000
182431.420000,0.377000
182436.420000,0.380000
182446.420000,0.380000
182451.420000,0.385000
182461.420000,0.385000
182466.420000,0.389000
182471.420000,0.389000
182476.420000,0.393000
182491.420000,0.393000
182496.420000,0.399000
182506.420000,0.399000
182511.420000,0.403000
182516.420000,0.403000
182521.420000,0.408000
182536.420000,0.408000
182541.420000,0.412000
182551.420000,0.412000
182556.420000,0.417000
182566.420000,0.417000
182571.420000,0.421000
182581.420000,0.421000
182586.420000,0.426000
182596.420000,0.426000
182601.420000,0.430000
182611.420000,0.430000
182616.420000,0.435000
182626.420000,0.435000
182631.420000,0.439000
182641.420000,0.439000
182646.420000,0.445000
182656.420000,0.445000
182661.420000,0.450000
182671.420000,0.450000
182676.420000,0.455000
182686.420000,0.455000
182691.420000,0.460000
182701.420000,0.460000
182706.420000,0.465000
182716.420000,0.465000
182721.420000,0.470000
182731.420000,0.470000
182736.420000,0.475000
182746.420000,0.475000
182751.420000,0.479000
182761.420000,0.479000
182766.420000,0.483000
182776.420000,0.483000
182781.420000,0.486000
182791.420000,0.486000
182796.420000,0.489000
182821.420000,0.489000
182826.420000,0.490000
182881.420000,0.490000
182886.420000,0.491000
182911.420000,0.491000
182916.420000,0.492000
182941.420000,0.492000
182946.420000,0.494000
182956.420000,0.494000
182961.420000,0.497000
182971.420000,0.497000
182976.420000,0.500000
182986.420000,0.500000
182991.420000,0.502000
183001.420000,0.502000
183006.420000,0.505000
183016.420000,0.505000
183021.420000,0.509000
183031.420000,0.509000
183036.420000,0.512000
183046.420000,0.512000
183051.420000,0.515000
183061.420000,0.515000
183066.420000,0.520000
183076.420000,0.520000
183081.420000,0.525000
183091.420000,0.525000
183096.420000,0.529000
183106.420000,0.529000
183111.420000,0.533000
183121.420000,0.533000
183126.420000,0.538000
183136.420000,0.538000
183141.420000,0.543000
183151.420000,0.543000
183156.420000,0.549000
183166.420000,0.549000
183171.420000,0.554000
183181.420000,0.554000
183186.420000,0.559000
183196.420000,0.559000
183201.420000,0.564000
183211.420000,0.564000
183216.420000,0.570000
183226.420000,0.570000
183231.420000,0.576000
183241.420000,0.576000
183246.420000,0.581000
183256.420000,0.581000
183261.420000,0.587000
183271.420000,0.587000
183276.420000,0.592000
183286.420000,0.592000
183291.420000,0.599000
183301.420000,0.599000
183306.420000,0.605000
183316.420000,0.605000
183321.420000,0.611000
183331.420000,0.611000
183336.420000,0.617000
183346.420000,0.617000
183351.420000,0.623000
183361.420000,0.623000
183366.420000,0.631000
183376.420000,0.631000
183381.420000,0.636000
183391.420000,0.636000
183396.420000,0.642000
183406.420000,0.642000
183407.253333,0.643000
183418.580000,0.643000
183423.580000,0.642000
184711.420000,0.642000
184716.420000,0.643000
184771.420000,0.643000
184776.420000,0.644000
184786.420000,0.644000
184791.420000,0.645000
184816.420000,0.645000
184821.420000,0.646000
184846.420000,0.646000
184851.420000,0.647000
184861.420000,0.647000
184866.420000,0.649000
184876.420000,0.649000
184881.420000,0.650000
184891.420000,0.650000
184896.420000,0.651000
184906.420000,0.651000
184911.420000,0.652000
184921.420000,0.652000
184926.420000,0.653000
184936.420000,0.653000
184941.420000,0.654000
184951.420000,0.654000
184956.420000,0.655000
184966.420000,0.655000
184971.420000,0.656000
184981.420000,0.656000
184986.420000,0.657000
184996.420000,0.657000
185001.420000,0.658000
185011.420000,0.658000
185016.420000,0.659000
185026.420000,0.659000
185031.420000,0.660000
185041.420000,0.660000
185046.420000,0.661000
185056.420000,0.661000
185061.420000,0.662000
185071.420000,0.662000
185076.420000,0.663000
185086.420000,0.663000
185091.420000,0.664000
185101.420000,0.664000
185106.420000,0.665000
185116.420000,0.665000
185121.420000,0.667000
185131.420000,0.667000
185136.420000,0.669000
185146.420000,0.669000
185151.420000,0.670000
185161.420000,0.670000
185166.420000,0.672000
185176.420000,0.672000
185181.420000,0.673000
185191.420000,0.673000
185196.420000,0.675000
185206.420000,0.675000
185211.420000,0.676000
185221.420000,0.676000
185226.420000,0.679000
185236.420000,0.679000
185241.420000,0.681000
185251.420000,0.681000
185256.420000,0.683000
185266.420000,0.683000
185271.420000,0.685000
185281.420000,0.685000
185286.420000,0.687000
185296.420000,0.687000
185301.420000,0.689000
185311.420000,0.689000
185316.420000,0.691000
185326.420000,0.691000
185331.420000,0.692000
185341.420000,0.692000
185346.420000,0.693000
185356.420000,0.693000
185361.420000,0.695000
185371.420000,0.695000
185376.420000,0.696000
185386.420000,0.696000
185391.420000,0.698000
185401.420000,0.698000
185406.420000,0.699000
185416.420000,0.699000
185421.420000,0.701000
185431.420000,0.701000
185436.420000,0.702000
185446.420000,0.702000
185451.420000,0.704000
185476.420000,0.704000
185481.420000,0.705000
185491.420000,0.705000
185496.420000,0.706000
185501.420000,0.706000
185506.420000,0.707000
185521.420000,0.707000
185526.420000,0.708000
185536.420000,0.708000
185541.420000,0.709000
185551.420000,0.709000
185556.420000,0.710000
185566.420000,0.710000
185571.420000,0.711000
185581.420000,0.711000
185586.420000,0.712000
185596.420000,0.712000
185601.420000,0.713000
185611.420000,0.713000
185616.420000,0.714000
185626.420000,0.714000
185631.420000,0.715000
185641.420000,0.715000
185646.420000,0.717000
185656.420000,0.717000
185661.420000,0.719000
185671.420000,0.719000
185676.420000,0.720000
185686.420000,0.720000
185691.420000,0.722000
185701.420000,0.722000
185706.420000,0.723000
185716.420000,0.723000
185721.420000,0.725000
185726.420000,0.725000
185731.420000,0.726000
185746.420000,0.726000
185751.420000,0.728000
185761.420000,0.728000
185766.420000,0.729000
185776.420000,0.729000
185781.420000,0.731000
185791.420000,0.731000
185796.420000,0.732000
185806.420000,0.732000
185811.420000,0.734000
185821.420000,0.734000
185826.420000,0.735000
185836.420000,0.735000
185841.420000,0.737000
185851.420000,0.737000
185856.420000,0.738000
185866.420000,0.738000
185871.420000,0.740000
185881.420000,0.740000
185886.420000,0.741000
185896.420000,0.741000
185901.420000,0.743000
185911.420000,0.743000
185916.420000,0.744000
185926.420000,0.744000
185931.420000,0.746000
185941.420000,0.746000
185946.420000,0.747000
185956.420000,0.747000
185961.420000,0.749000
185971.420000,0.749000
185976.420000,0.750000
185986.420000,0.750000
185991.420000,0.752000
186001.420000,0.752000
186006.420000,0.753000
186016.420000,0.753000
186021.420000,0.755000
186031.420000,0.755000
186036.420000,0.756000
186046.420000,0.756000
186051.420000,0.758000
186061.420000,0.758000
186066.420000,0.759000
186076.420000,0.759000
186081.420000,0.761000
186091.420000,0.761000
186096.420000,0.762000
186106.420000,0.762000
186111.420000,0.764000
186121.420000,0.764000
186126.420000,0.767000
186136.420000,0.767000
186141.420000,0.769000
186166.420000,0.769000
186171.420000,0.771000
186181.420000,0.771000
186186.420000,0.772000
186196.420000,0.772000
186201.420000,0.774000
186211.420000,0.774000
186216.420000,0.775000
186226.420000,0.775000
186231.420000,0.777000
186241.420000,0.777000
186246.420000,0.778000
186256.420000,0.778000
186261.420000,0.780000
186271.420000,0.780000
186276.420000,0.781000
186286.420000,0.781000
186291.420000,0.783000
186301.420000,0.783000
186306.420000,0.784000
186316.420000,0.784000
186321.420000,0.786000
186331.420000,0.786000
186336.420000,0.787000
186346.420000,0.787000
186351.420000,0.789000
186376.420000,0.789000
186381.420000,0.790000
186391.420000,0.790000
186396.420000,0.791000
186406.420000,0.791000
186411.420000,0.792000
186421.420000,0.792000
186426.420000,0.793000
186436.420000,0.793000
186441.420000,0.794000
186451.420000,0.794000
186456.420000,0.795000
186496.420000,0.795000
186501.420000,0.796000
186526.420000,0.796000
186531.420000,0.797000
186556.420000,0.797000
186561.420000,0.798000
186586.420000,0.798000
186591.420000,0.799000
186616.420000,0.799000
186621.420000,0.800000
186646.420000,0.800000
186651.420000,0.802000
186661.420000,0.802000
186666.420000,0.803000
186676.420000,0.803000
186681.420000,0.804000
186691.420000,0.804000
186696.420000,0.805000
186706.420000,0.805000
186711.420000,0.806000
186721.420000,0.806000
186726.420000,0.807000
186736.420000,0.807000
186741.420000,0.808000
186751.420000,0.808000
186756.420000,0.809000
186766.420000,0.809000
186771.420000,0.810000
186781.420000,0.810000
186786.420000,0.811000
186796.420000,0.811000
186801.420000,0.812000
186811.420000,0.812000
186816.420000,0.813000
186826.420000,0.813000
186831.420000,0.816000
186856.420000,0.816000
186861.420000,0.818000
186871.420000,0.818000
186876.420000,0.820000
186886.420000,0.820000
186891.420000,0.821000
186901.420000,0.821000
186906.420000,0.823000
186916.420000,0.823000
186921.420000,0.824000
186931.420000,0.824000
186936.420000,0.826000
186946.420000,0.826000
186951.420000,0.827000
186961.420000,0.827000
186966.420000,0.829000
186976.420000,0.829000
186981.420000,0.830000
186991.420000,0.830000
186996.420000,0.832000
187006.420000,0.832000
187011.420000,0.833000
187021.420000,0.833000
187026.420000,0.835000
187036.420000,0.835000
187041.420000,0.836000
187051.420000,0.836000
187056.420000,0.838000
187066.420000,0.838000
187071.420000,0.839000
187081.420000,0.839000
187086.420000,0.841000
187096.420000,0.841000
187101.420000,0.842000
187111.420000,0.842000
187116.420000,0.844000
187121.420000,0.844000
187126.420000,0.845000
187141.420000,0.845000
187146.420000,0.847000
187156.420000,0.847000
187161.420000,0.848000
187186.420000,0.848000
187191.420000,0.849000
187201.420000,0.849000
187206.420000,0.850000
187216.420000,0.850000
187221.420000,0.851000
187231.420000,0.851000
187236.420000,0.852000
187246.420000,0.852000
187251.420000,0.853000
187261.420000,0.853000
187266.420000,0.854000
187276.420000,0.854000
187281.420000,0.855000
187291.420000,0.855000
187296.420000,0.856000
187306.420000,0.856000
187311.420000,0.857000
187321.420000,0.857000
187326.420000,0.858000
187336.420000,0.858000
187341.420000,0.859000
187351.420000,0.859000
187356.420000,0.860000
187366.420000,0.860000
187371.420000,0.861000
187381.420000,0.861000
187386.420000,0.862000
187396.420000,0.862000
187401.420000,0.863000
187411.420000,0.863000
187416.420000,0.864000
187456.420000,0.864000
187461.420000,0.865000
187486.420000,0.865000
187491.420000,0.866000
187501.420000,0.866000
187506.420000,0.868000
187516.420000,0.868000
187521.420000,0.869000
187531.420000,0.869000
187536.420000,0.870000
187546.420000,0.870000
187551.420000,0.871000
187561.420000,0.871000
187566.420000,0.872000
187576.420000,0.872000
187581.420000,0.873000
187591.420000,0.873000
187596.420000,0.874000
187606.420000,0.874000
187611.420000,0.875000
187621.420000,0.875000
187626.420000,0.876000
187636.420000,0.876000
187641.420000,0.877000
187651.420000,0.877000
187656.420000,0.878000
187666.420000,0.878000
187671.420000,0.879000
187681.420000,0.879000
187686.420000,0.880000
187696.420000,0.880000
187701.420000,0.881000
187711.420000,0.881000
187716.420000,0.882000
187726.420000,0.882000
187731.420000,0.883000
187741.420000,0.883000
187746.420000,0.884000
187756.420000,0.884000
187761.420000,0.885000
187771.420000,0.885000
187776.420000,0.886000
187786.420000,0.886000
187791.420000,0.887000
187801.420000,0.887000
187806.420000,0.888000
187816.420000,0.888000
187821.420000,0.889000
187831.420000,0.889000
187836.420000,0.890000
187846.420000,0.890000
187851.420000,0.891000
187861.420000,0.891000
187866.420000,0.892000
187873.580000,0.892000
187878.580000,0.891000
187903.580000,0.891000
187908.580000,0.890000
187933.580000,0.890000
187938.580000,0.889000
187963.580000,0.889000
187968.580000,0.888000
187993.580000,0.888000
187998.580000,0.887000
188023.580000,0.887000
188028.580000,0.886000
188053.580000,0.886000
188058.580000,0.885000
188083.580000,0.885000
188088.580000,0.884000
188113.580000,0.884000
188118.580000,0.883000
188143.580000,0.883000
188148.580000,0.882000
188173.580000,0.882000
188178.580000,0.881000
188203.580000,0.881000
188208.580000,0.880000
188233.580000,0.880000
188238.580000,0.879000
188263.580000,0.879000
188268.580000,0.878000
188293.580000,0.878000
188298.580000,0.877000
188323.580000,0.877000
188328.580000,0.876000
188353.580000,0.876000
188358.580000,0.875000
188383.580000,0.875000
188388.580000,0.874000
188413.580000,0.874000
188418.580000,0.873000
188443.580000,0.873000
188448.580000,0.872000
188493.580000,0.872000
188493.580000,0.872000
188503.580000,0.872000
188508.580000,0.871000
188776.080000,0.871000
188778.580000,0.870000
188803.580000,0.870000
188808.580000,0.869000
188833.580000,0.869000
188838.580000,0.868000
188863.580000,0.868000
188868.580000,0.867000
188893.580000,0.867000
188898.580000,0.866000
188923.580000,0.866000
188928.580000,0.865000
188953.580000,0.865000
188958.580000,0.864000
188978.580000,0.864000
188983.580000,0.863000
189013.580000,0.863000
189018.580000,0.862000
189043.580000,0.862000
189048.580000,0.861000
189073.580000,0.861000
189078.580000,0.860000
189103.580000,0.860000
189108.580000,0.859000
189133.580000,0.859000
189138.580000,0.858000
189163.580000,0.858000
189168.580000,0.857000
189193.580000,0.857000
189198.580000,0.856000
189223.580000,0.856000
189228.580000,0.855000
189253.580000,0.855000
189258.580000,0.854000
190531.420000,0.854000
190536.420000,0.855000
190786.420000,0.855000
190791.420000,0.857000
190816.420000,0.857000
190821.420000,0.858000
190846.420000,0.858000
190851.420000,0.859000
190876.420000,0.859000
190881.420000,0.860000
190906.420000,0.860000
190911.420000,0.861000
190936.420000,0.861000
190941.420000,0.862000
190966.420000,0.862000
190971.420000,0.863000
190996.420000,0.863000
191001.420000,0.864000
191026.420000,0.864000
191031.420000,0.865000
191056.420000,0.865000
191061.420000,0.866000
191431.420000,0.866000
191436.420000,0.868000
191461.420000,0.868000
191466.420000,0.869000
191491.420000,0.869000
191496.420000,0.870000
191521.420000,0.870000
191526.420000,0.871000
191551.420000,0.871000
191556.420000,0.872000
191581.420000,0.872000
191586.420000,0.873000
191611.420000,0.873000
191616.420000,0.874000
191641.420000,0.874000
191646.420000,0.875000
191656.420000,0.875000
191661.420000,0.877000
191701.420000,0.877000
191706.420000,0.878000
191731.420000,0.878000
191736.420000,0.879000
191746.420000,0.879000
191748.920000,0.880000
191776.420000,0.880000
191781.420000,0.881000
191806.420000,0.881000
191811.420000,0.882000
191836.420000,0.882000
191841.420000,0.883000
191851.420000,0.883000
191856.420000,0.885000
191866.420000,0.885000
191871.420000,0.886000
191881.420000,0.886000
191886.420000,0.887000
191896.420000,0.887000
191901.420000,0.888000
191941.420000,0.888000
191946.420000,0.889000
191971.420000,0.889000
191976.420000,0.890000
192001.420000,0.890000
192006.420000,0.891000
192031.420000,0.891000
192036.420000,0.892000
192061.420000,0.892000
192066.420000,0.893000
192091.420000,0.893000
192096.420000,0.894000
192121.420000,0.894000
192126.420000,0.895000
192151.420000,0.895000
192156.420000,0.896000
192181.420000,0.896000
192186.420000,0.897000
192211.420000,0.897000
192216.420000,0.898000
192236.420000,0.898000
192241.420000,0.899000
192271.420000,0.899000
192276.420000,0.900000
192301.420000,0.900000
192306.420000,0.901000
192331.420000,0.901000
192336.420000,0.902000
192361.420000,0.902000
192366.420000,0.903000
192391.420000,0.903000
192396.420000,0.904000
192421.420000,0.904000
192426.420000,0.905000
192451.420000,0.905000
192456.420000,0.906000
192481.420000,0.906000
192486.420000,0.907000
192511.420000,0.907000
192516.420000,0.909000
192526.420000,0.909000
192531.420000,0.910000
192541.420000,0.910000
192546.420000,0.911000
192556.420000,0.911000
192561.420000,0.912000
192571.420000,0.912000
192576.420000,0.913000
192586.420000,0.913000
192591.420000,0.914000
192601.420000,0.914000
192606.420000,0.915000
192616.420000,0.915000
192621.420000,0.916000
192631.420000,0.916000
192636.420000,0.919000
192646.420000,0.919000
192651.420000,0.920000
192661.420000,0.920000
192666.420000,0.922000
192676.420000,0.922000
192681.420000,0.923000
192691.420000,0.923000
192696.420000,0.925000
192706.420000,0.925000
192711.420000,0.926000
192721.420000,0.926000
192726.420000,0.928000
192736.420000,0.928000
192741.420000,0.929000
192751.420000,0.929000
192756.420000,0.931000
192766.420000,0.931000
192771.420000,0.932000
192781.420000,0.932000
192786.420000,0.934000
192796.420000,0.934000
192801.420000,0.935000
192811.420000,0.935000
192816.420000,0.937000
192826.420000,0.937000
192831.420000,0.938000
192841.420000,0.938000
192846.420000,0.940000
192856.420000,0.940000
192861.420000,0.941000
192871.420000,0.941000
192876.420000,0.943000
192886.420000,0.943000
192891.420000,0.944000
192901.420000,0.944000
192906.420000,0.946000
192916.420000,0.946000
192921.420000,0.947000
192931.420000,0.947000
192936.420000,0.949000
192946.420000,0.949000
192951.420000,0.950000
192961.420000,0.950000
192966.420000,0.952000
192976.420000,0.952000
192981.420000,0.953000
192991.420000,0.953000
192996.420000,0.955000
193006.420000,0.955000
193011.420000,0.956000
193021.420000,0.956000
193026.420000,0.958000
193036.420000,0.958000
193041.420000,0.959000
193051.420000,0.959000
193056.420000,0.961000
193081.420000,0.961000
193086.420000,0.962000
193096.420000,0.962000
193101.420000,0.963000
193111.420000,0.963000
193116.420000,0.964000
193126.420000,0.964000
193131.420000,0.965000
193141.420000,0.965000
193146.420000,0.966000
193156.420000,0.966000
193161.420000,0.967000
193171.420000,0.967000
193176.420000,0.968000
193186.420000,0.968000
193191.420000,0.969000
193201.420000,0.969000
193206.420000,0.970000
193216.420000,0.970000
193221.420000,0.971000
193231.420000,0.971000
193236.420000,0.972000
193246.420000,0.972000
193251.420000,0.973000
193261.420000,0.973000
193266.420000,0.974000
193276.420000,0.974000
193281.420000,0.975000
193291.420000,0.975000
193296.420000,0.976000
193306.420000,0.976000
193311.420000,0.977000
193351.420000,0.977000
193356.420000,0.978000
193381.420000,0.978000
193386.420000,0.979000
193393.580000,0.979000
193398.580000,0.978000
193423.580000,0.978000
193428.580000,0.977000
193453.580000,0.977000
193458.580000,0.976000
193483.580000,0.976000
193488.580000,0.975000
193513.580000,0.975000
193518.580000,0.974000
193543.580000,0.974000
193548.580000,0.973000
193573.580000,0.973000
193578.580000,0.972000
193603.580000,0.972000
193608.580000,0.971000
193633.580000,0.971000
193638.580000,0.970000
193663.580000,0.970000
193668.580000,0.969000
193693.580000,0.969000
193698.580000,0.968000
194986.420000,0.968000
194991.420000,0.969000
195226.420000,0.969000
195231.420000,0.970000
195241.420000,0.970000
195246.420000,0.971000
195271.420000,0.971000
195276.420000,0.972000
195301.420000,0.972000
195306.420000,0.973000
195331.420000,0.973000
195336.420000,0.974000
195361.420000,0.974000
195366.420000,0.975000
195391.420000,0.975000
195396.420000,0.976000
195421.420000,0.976000
195426.420000,0.977000
195451.420000,0.977000
195456.420000,0.978000
195476.420000,0.978000
195481.420000,0.979000
196006.420000,0.979000
196011.420000,0.981000
196036.420000,0.981000
196041.420000,0.982000
196066.420000,0.982000
196071.420000,0.983000
196096.420000,0.983000
196101.420000,0.984000
196126.420000,0.984000
196131.420000,0.985000
196156.420000,0.985000
196161.420000,0.986000
196171.420000,0.986000
196176.420000,0.988000
196186.420000,0.988000
196191.420000,0.989000
196201.420000,0.989000
196206.420000,0.990000
196216.420000,0.990000
196221.420000,0.991000
196231.420000,0.991000
196236.420000,0.992000
196276.420000,0.992000
196281.420000,0.993000
196306.420000,0.993000
196311.420000,0.994000
196336.420000,0.994000
196341.420000,0.996000
196351.420000,0.996000
196356.420000,0.997000
196366.420000,0.997000
196371.420000,0.998000
210733.580000,0.998000
210738.580000,0.997000
210748.580000,0.997000
210753.580000,0.992000
210763.580000,0.992000
210768.580000,0.988000
210778.580000,0.988000
210783.580000,0.986000
210793.580000,0.986000
210798.580000,0.983000
210808.580000,0.983000
210813.580000,0.982000
211170.246667,0.982000
211173.580000,0.978000
211183.580000,0.978000
211188.580000,0.971000
211198.580000,0.971000
211203.580000,0.965000
211213.580000,0.965000
211218.580000,0.959000
211228.580000,0.959000
211233.580000,0.957000
211243.580000,0.957000
211248.580000,0.954000
211258.580000,0.954000
211263.580000,0.953000
211273.580000,0.953000
211278.580000,0.951000
211503.580000,0.951000
211503.580000,0.951000
211513.580000,0.951000
211518.580000,0.950000
211523.580000,0.950000
211528.580000,0.949000
211543.580000,0.949000
211548.580000,0.947000
211558.580000,0.947000
211563.580000,0.944000
211573.580000,0.944000
211578.580000,0.940000
211588.580000,0.940000
211593.580000,0.935000
211603.580000,0.935000
211608.580000,0.927000
211618.580000,0.927000
211623.580000,0.920000
211633.580000,0.920000
211638.580000,0.915000
211648.580000,0.915000
211653.580000,0.911000
211663.580000,0.911000
211668.580000,0.909000
211678.580000,0.909000
211683.580000,0.908000
211693.580000,0.908000
211698.580000,0.906000
212971.420000,0.906000
212976.420000,0.907000
212986.420000,0.907000
212991.420000,0.908000
213001.420000,0.908000
213006.420000,0.909000
213016.420000,0.909000
213021.420000,0.911000
213031.420000,0.911000
213036.420000,0.913000
213046.420000,0.913000
213051.420000,0.914000
213061.420000,0.914000
213066.420000,0.916000
213076.420000,0.916000
213078.920000,0.917000
213271.420000,0.917000
213276.420000,0.918000
213301.420000,0.918000
213306.420000,0.920000
213316.420000,0.920000
213321.420000,0.922000
213346.420000,0.922000
213351.420000,0.924000
213361.420000,0.924000
213366.420000,0.926000
213376.420000,0.926000
213381.420000,0.927000
213391.420000,0.927000
213396.420000,0.929000
213406.420000,0.929000
213411.420000,0.931000
213421.420000,0.931000
213426.420000,0.932000
213436.420000,0.932000
213441.420000,0.934000
213451.420000,0.934000
213456.420000,0.937000
213466.420000,0.937000
213471.420000,0.939000
213481.420000,0.939000
213486.420000,0.941000
213496.420000,0.941000
213501.420000,0.943000
213511.420000,0.943000
213516.420000,0.945000
213526.420000,0.945000
213531.420000,0.947000
213541.420000,0.947000
213546.420000,0.948000
213556.420000,0.948000
213561.420000,0.952000
213571.420000,0.952000
213576.420000,0.954000
213721.580000,0.954000
213723.580000,0.952000
213733.580000,0.952000
213738.580000,0.946000
213748.580000,0.946000
213753.580000,0.939000
213763.580000,0.939000
213768.580000,0.933000
213778.580000,0.933000
213783.580000,0.924000
213793.580000,0.924000
213798.580000,0.915000
213808.580000,0.915000
213813.580000,0.906000
213823.580000,0.906000
213828.580000,0.896000
213838.580000,0.896000
213843.580000,0.885000
213853.580000,0.885000
213858.580000,0.874000
213868.580000,0.874000
213873.580000,0.862000
213883.580000,0.862000
213888.580000,0.852000
213898.580000,0.852000
213903.580000,0.840000
213913.580000,0.840000
213918.580000,0.827000
213928.580000,0.827000
213933.580000,0.814000
213943.580000,0.814000
213948.580000,0.802000
213958.580000,0.802000
213963.580000,0.789000
213973.580000,0.789000
213978.580000,0.776000
213988.580000,0.776000
213993.580000,0.764000
214003.580000,0.764000
214008.580000,0.750000
214018.580000,0.750000
214023.580000,0.737000
214033.580000,0.737000
214038.580000,0.722000
214048.580000,0.722000
214053.580000,0.709000
214063.580000,0.709000
214068.580000,0.694000
214078.580000,0.694000
214083.580000,0.680000
214093.580000,0.680000
214098.580000,0.664000
214108.580000,0.664000
214113.580000,0.650000
214123.580000,0.650000
214128.580000,0.635000
214138.580000,0.635000
214143.580000,0.622000
214153.580000,0.622000
214158.580000,0.608000
214168.580000,0.608000
214173.580000,0.594000
214183.580000,0.594000
214188.580000,0.582000
214198.580000,0.582000
214203.580000,0.570000
214213.580000,0.570000
214218.580000,0.557000
214228.580000,0.557000
214233.580000,0.545000
214243.580000,0.545000
214248.580000,0.533000
214258.580000,0.533000
214263.580000,0.520000
214273.580000,0.520000
214278.580000,0.508000
214288.580000,0.508000
214293.580000,0.495000
214303.580000,0.495000
214308.580000,0.483000
214318.580000,0.483000
214323.580000,0.472000
214333.580000,0.472000
214338.580000,0.461000
214348.580000,0.461000
214353.580000,0.453000
214363.580000,0.453000
214368.580000,0.447000
214378.580000,0.447000
214383.580000,0.444000
214393.580000,0.444000
214398.580000,0.441000
215671.420000,0.441000
215676.420000,0.442000
215686.420000,0.442000
215691.420000,0.443000
215701.420000,0.443000
215706.420000,0.444000
215716.420000,0.444000
215721.420000,0.446000
215731.420000,0.446000
215736.420000,0.449000
215746.420000,0.449000
215751.420000,0.451000
215761.420000,0.451000
215766.420000,0.454000
215776.420000,0.454000
215781.420000,0.456000
215791.420000,0.456000
215796.420000,0.459000
215806.420000,0.459000
215811.420000,0.461000
215821.420000,0.461000
215826.420000,0.464000
215836.420000,0.464000
215841.420000,0.466000
215851.420000,0.466000
215856.420000,0.469000
215866.420000,0.469000
215871.420000,0.473000
215881.420000,0.473000
215886.420000,0.476000
215896.420000,0.476000
215901.420000,0.480000
215911.420000,0.480000
215916.420000,0.485000
215926.420000,0.485000
215931.420000,0.491000
215941.420000,0.491000
215946.420000,0.496000
215956.420000,0.496000
215961.420000,0.501000
215971.420000,0.501000
215976.420000,0.508000
215986.420000,0.508000
215991.420000,0.515000
216001.420000,0.515000
216006.420000,0.523000
216016.420000,0.523000
216021.420000,0.531000
216031.420000,0.531000
216036.420000,0.538000
216046.420000,0.538000
216051.420000,0.546000
216061.420000,0.546000
216066.420000,0.554000
216076.420000,0.554000
216081.420000,0.563000
216091.420000,0.563000
216096.420000,0.571000
216106.420000,0.571000
216111.420000,0.579000
216121.420000,0.579000
216124.545000,0.584000
217126.420000,0.584000
217131.420000,0.585000
217156.420000,0.585000
217161.420000,0.588000
217171.420000,0.588000
217176.420000,0.591000
217186.420000,0.591000
217191.420000,0.594000
217201.420000,0.594000
217206.420000,0.597000
217216.420000,0.597000
217221.420000,0.602000
217231.420000,0.602000
217236.420000,0.606000
217246.420000,0.606000
217251.420000,0.611000
217261.420000,0.611000
217266.420000,0.617000
217276.420000,0.617000
217281.420000,0.623000
217291.420000,0.623000
217296.420000,0.628000
217306.420000,0.628000
217311.420000,0.633000
217321.420000,0.633000
217326.420000,0.639000
217336.420000,0.639000
217341.420000,0.645000
217351.420000,0.645000
217356.420000,0.650000
217366.420000,0.650000
217371.420000,0.656000
217381.420000,0.656000
217386.420000,0.663000
217396.420000,0.663000
217401.420000,0.669000
217411.420000,0.669000
217416.420000,0.676000
217426.420000,0.676000
217431.420000,0.683000
217441.420000,0.683000
217443.395000,0.685370
217443.580000,0.685000
217453.580000,0.685000
217458.580000,0.675000
217468.580000,0.675000
217473.580000,0.665000
217483.580000,0.665000
217488.580000,0.655000
217493.580000,0.655000
217498.580000,0.645000
217513.580000,0.645000
217518.580000,0.636000
217528.580000,0.636000
217533.580000,0.627000
217543.580000,0.627000
217548.580000,0.617000
217558.580000,0.617000
217563.580000,0.608000
217573.580000,0.608000
217578.580000,0.600000
217588.580000,0.600000
217593.580000,0.591000
217603.580000,0.591000
217608.580000,0.582000
217618.580000,0.582000
217623.580000,0.573000
217633.580000,0.573000
217638.580000,0.565000
217648.580000,0.565000
217653.580000,0.560000
217663.580000,0.560000
217668.580000,0.555000
217678.580000,0.555000
217683.580000,0.552000
217693.580000,0.552000
217698.580000,0.549000
217703.580000,0.549000
217708.580000,0.548000
217723.580000,0.548000
217728.580000,0.546000
217753.580000,0.546000
217758.580000,0.545000
219046.420000,0.545000
219051.420000,0.546000
219061.420000,0.546000
219066.420000,0.547000
219091.420000,0.547000
219096.420000,0.548000
219106.420000,0.548000
219111.420000,0.549000
219136.420000,0.549000
219141.420000,0.550000
219166.420000,0.550000
219171.420000,0.551000
219196.420000,0.551000
219201.420000,0.552000
219226.420000,0.552000
219231.420000,0.553000
219256.420000,0.553000
219261.420000,0.555000
219271.420000,0.555000
219276.420000,0.556000
219286.420000,0.556000
219291.420000,0.557000
219301.420000,0.557000
219306.420000,0.560000
219316.420000,0.560000
219321.420000,0.561000
219331.420000,0.561000
219336.420000,0.563000
219346.420000,0.563000
219351.420000,0.566000
219361.420000,0.566000
219366.420000,0.569000
219376.420000,0.569000
219381.420000,0.572000
219391.420000,0.572000
219396.420000,0.576000
219406.420000,0.576000
219411.420000,0.579000
219421.420000,0.579000
219426.420000,0.583000
219436.420000,0.583000
219441.420000,0.587000
219451.420000,0.587000
219456.420000,0.592000
219466.420000,0.592000
219471.420000,0.597000
219481.420000,0.597000
219486.420000,0.603000
219496.420000,0.603000
